# tip 43d3818bfed0c0f50d219ed202fd15083e2d3add
LIVE	research/central-prime-free-hyperbolic-from-h31.md	research/central-prime-free-hyperbolic-from-h31.md	LAND_NEW
DEFER	research/digit-affine-hosts-with-abelian-linear-parts-proof.md	-	fresh 0.1h
LIVE	research/finite-density-moment-tail-proof.md	research/finite-density-moment-tail-proof.md	LAND_NEW
LIVE	research/finite-density-moments-control-noisy-tails.md	research/finite-density-moments-control-noisy-tails.md	LAND_NEW
LIVE	research/finite-moment-hardness-from-smooth-design.md	research/finite-moment-hardness-from-smooth-design.md	LAND_NEW
LIVE	research/finite-moment-pairing-2to1-hardness.md	research/finite-moment-pairing-2to1-hardness.md	LAND_NEW
RESCUE	research/formalizable-binary-pairs-over-biorderable-groups-are-affine.md	attic/sweep-2026-09-12/research/formalizable-binary-pairs-over-biorderable-groups-are-affine.md	merge CONFLICT1
LIVE	research/fpbs-gap-survives-product-generator-moves.md	research/fpbs-gap-survives-product-generator-moves.md	3-way merge base c94d39e0f4 (M==W fm-CHANGED)
LIVE	research/fpbs-large-margin-generating-sets-exist-proof.md	research/fpbs-large-margin-generating-sets-exist-proof.md	LAND_NEW
LIVE	research/fpbs-large-margin-generating-sets-exist.md	research/fpbs-large-margin-generating-sets-exist.md	LAND_NEW
LIVE	research/fpbs-spectral-margin-product-move-proof.md	research/fpbs-spectral-margin-product-move-proof.md	LAND_NEW
LIVE	research/fpbs-spectral-margin-survives-product-generator-moves.md	research/fpbs-spectral-margin-survives-product-generator-moves.md	LAND_NEW
LIVE	research/fpbs-thom-small-spectral-radius-generating-sets-citation.md	research/fpbs-thom-small-spectral-radius-generating-sets-citation.md	LAND_NEW
LIVE	research/fpbs-thom-small-spectral-radius-generating-sets.md	research/fpbs-thom-small-spectral-radius-generating-sets.md	LAND_NEW
LIVE	research/h31-finite-quotients-have-no-seven-schur-class.md	research/h31-finite-quotients-have-no-seven-schur-class.md	LAND_NEW
LIVE	research/h31-seven-central-image-criterion-proof.md	research/h31-seven-central-image-criterion-proof.md	LAND_NEW
LIVE	research/h31-seven-central-image-criterion.md	research/h31-seven-central-image-criterion.md	LAND_NEW
LIVE	research/kms-hc1-finite-images-kill-reflected-root-word.md	research/kms-hc1-finite-images-kill-reflected-root-word.md	LAND_NEW
LIVE	research/kms-hc1-reflected-root-word-is-nontrivial-proof.md	research/kms-hc1-reflected-root-word-is-nontrivial-proof.md	LAND_NEW
LIVE	research/kms-hc1-reflected-root-word-is-nontrivial.md	research/kms-hc1-reflected-root-word-is-nontrivial.md	LAND_NEW
LIVE	research/nested-finite-subgroup-idempotents-odd-intersection-are-finite.md	research/nested-finite-subgroup-idempotents-odd-intersection-are-finite.md	LAND_NEW
LIVE	research/non-rf-hyperbolic-via-kms-reflected-root-word.md	research/non-rf-hyperbolic-via-kms-reflected-root-word.md	LAND_NEW
RESCUE	research/numeric-window-relations-do-not-force-balance-proof.md	attic/sweep-2026-09-12/research/numeric-window-relations-do-not-force-balance-proof.md	merge CONFLICT1
RESCUE	research/ugc-from-finite-moment-pairing-hardness.md	attic/sweep-2026-09-12/research/ugc-from-finite-moment-pairing-hardness.md	route could establish pre-existing claim unique-games-conjecture; not asserting it on main for another session
LIVE	research/unique-games-conjecture.md	research/unique-games-conjecture.md	3-way merge base 6598160601 (M!=O fm-CHANGED)
LIVE	research/zpc-frozen-equation-menu-has-positive-orbitwise-class.md	research/zpc-frozen-equation-menu-has-positive-orbitwise-class.md	LAND_EDIT
RESCUE	tools/nm-swarm/nmwire.sh	attic/sweep-2026-09-12/tools/nm-swarm/nmwire.sh	RESCUE_DIVERGED
RESCUE	tools/nm-swarm/remote/wirejob.template.sh	attic/sweep-2026-09-12/tools/nm-swarm/remote/wirejob.template.sh	RESCUE_DIVERGED
RESCUE	wip/bowen-chapman/GroupApproximation/KunThom/FixedPointNormalizationBisection.lean	attic/sweep-2026-09-12/wip/bowen-chapman/GroupApproximation/KunThom/FixedPointNormalizationBisection.lean.txt	RESCUE_DELETED_ON_MAIN
RESCUE	wip/bowen-chapman/GroupApproximation/KunThom/FixedPointNormalizationComparison.lean	attic/sweep-2026-09-12/wip/bowen-chapman/GroupApproximation/KunThom/FixedPointNormalizationComparison.lean.txt	RESCUE_BUILD_NEW
